"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2009-12-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.1","24","  42.6","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.5","24","  7.8","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","100000"
"56294099999","2009-12-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  53.4","24","  37.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  1.5","24","  3.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.7","24","  40.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  1.6","24","  5.8","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.7","24","  43.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.8","24","  9.7","999.9","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.0","24","  42.5","24","9999.9"," 0","999.9"," 0","  1.8","24","  2.7","24","  3.9","999.9","  55.4","*","  44.6","*"," 0.00","I","999.9","100000"
"56294099999","2009-12-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.3","24","  43.8","24","9999.9"," 0","999.9"," 0","  1.4","24","  1.5","24","  3.9","999.9","  53.6","*","  48.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.6","22","  41.7","22","9999.9"," 0","999.9"," 0","  3.3","22","  2.4","22","  5.8","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"56294099999","2009-12-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.8","24","  37.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  1.8","24","  3.9","999.9","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.8","24","  41.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  1.9","24","  3.9","999.9","  55.4","*","  46.4","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.3","23","  42.8","23","9999.9"," 0","999.9"," 0","  2.7","23","  3.5","23","  7.8","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.6","24","  39.8","24","9999.9"," 0","999.9"," 0","  3.4","24","  2.1","24","  5.8","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.1","24","  37.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.3","24","  5.8","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.7","24","  40.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.8","24","  5.8","999.9","  59.0","*","  41.0","*","99.99"," ","999.9","010000"
"56294099999","2009-12-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.5","23","  42.5","23","9999.9"," 0","999.9"," 0","  4.3","23","  3.3","23","  7.8","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"56294099999","2009-12-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.4","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.2","24","  9.7","999.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"56294099999","2009-12-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.2","24","  7.8","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","110000"
"56294099999","2009-12-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.8","24","  37.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.2","24","  7.8","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","110000"
"56294099999","2009-12-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.7","24","  40.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  1.3","24","  3.9","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"56294099999","2009-12-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.0","24","  40.3","24","9999.9"," 0","999.9"," 0","  1.1","24","  1.3","24","  5.8","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.4","24","  39.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.7","24","  5.8","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","100000"
"56294099999","2009-12-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.5","23","  41.2","23","9999.9"," 0","999.9"," 0","  1.3","23","  1.1","23","  1.9","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"56294099999","2009-12-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.8","24","  42.0","24","9999.9"," 0","999.9"," 0","  0.8","24","  1.7","24","  5.8","999.9","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"56294099999","2009-12-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.4","24","  40.9","24","9999.9"," 0","999.9"," 0","  1.0","24","  1.5","24","  3.9","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","100000"
"56294099999","2009-12-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.5","24","  41.4","24","9999.9"," 0","999.9"," 0","  0.7","24","  1.5","24","  5.8","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","110000"
"56294099999","2009-12-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.5","24","  41.7","24","9999.9"," 0","999.9"," 0","  1.0","24","  1.4","24","  3.9","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","110000"
"56294099999","2009-12-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.8","24","  34.2","24","9999.9"," 0","999.9"," 0","  2.9","24","  6.8","24"," 13.6","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","110000"
"56294099999","2009-12-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.4","24","  18.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.3","24","  5.8","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.2","24","  28.6","24","9999.9"," 0","999.9"," 0","  2.9","24","  1.9","24","  3.9","999.9","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.1","24","  30.7","24","9999.9"," 0","999.9"," 0","  3.6","24","  2.2","24","  5.8","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.9","24","  35.1","24","9999.9"," 0","999.9"," 0","  1.6","24","  1.8","24","  3.9","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"56294099999","2009-12-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.1","24","  37.7","24","9999.9"," 0","999.9"," 0","  1.4","24","  1.6","24","  3.9","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
