"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2004-11-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.7","23","  43.6","23","9999.9"," 0","999.9"," 0","  1.5","23","  0.8","23","  1.9","999.9","  50.0","*","  46.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.0","23","  46.2","23","9999.9"," 0","999.9"," 0","  0.8","23","  1.8","23","  3.9","999.9","  48.2","*","  46.4","*","99.99"," ","999.9","110000"
"56294099999","2004-12-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.9","23","  46.5","23","9999.9"," 0","999.9"," 0","  1.0","23","  1.2","23","  1.9","999.9","  55.4","*","  48.2","*","99.99"," ","999.9","110000"
"56294099999","2004-12-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.6","24","  44.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.2","24","  7.8","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.9","24","  43.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.5","24","  7.8","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.7","24","  45.4","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.2","24","  3.9","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.4","23","  34.9","23","9999.9"," 0","999.9"," 0","  3.7","21","  3.6","23"," 13.6","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  3.1","24","  1.5","24","  5.8","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.2","23","  41.0","23","9999.9"," 0","999.9"," 0","  1.2","23","  1.6","23","  3.9","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.9","22","  44.1","22","9999.9"," 0","999.9"," 0","  1.2","22","  3.0","22","  5.8","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.1","22","  43.8","22","9999.9"," 0","999.9"," 0","  1.2","22","  2.0","22","  3.9","999.9","  57.2","*","  42.8","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.2","24","  43.6","24","9999.9"," 0","999.9"," 0","  1.0","24","  1.4","24","  5.8","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.3","24","  44.8","24","9999.9"," 0","999.9"," 0","  0.8","24","  1.7","24","  1.9","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.4","24","  44.4","24","9999.9"," 0","999.9"," 0","  0.7","24","  1.5","24","  3.9","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.1","24","  42.4","24","9999.9"," 0","999.9"," 0","  0.8","24","  1.1","24","  3.9","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.2","24","  45.7","24","9999.9"," 0","999.9"," 0","  0.4","24","  1.7","24","  3.9","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.4","23","  46.3","23","9999.9"," 0","999.9"," 0","  0.6","23","  1.1","23","  3.9","999.9","  50.0","*","  46.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.7","23","  45.6","23","9999.9"," 0","999.9"," 0","  1.2","23","  2.3","23","  5.8","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.6","23","  47.3","23","9999.9"," 0","999.9"," 0","  1.0","23","  2.2","23","  5.8","999.9","  55.4","*","  50.0","*"," 0.00","I","999.9","100000"
"56294099999","2004-12-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.1","24","  47.8","24","9999.9"," 0","999.9"," 0","  0.8","24","  1.9","24","  3.9","999.9","  51.8","*","  48.2","*","99.99"," ","999.9","110000"
"56294099999","2004-12-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.8","24","  47.8","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.3","24","  3.9","999.9","  53.6","*","  48.2","*","99.99"," ","999.9","110000"
"56294099999","2004-12-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.7","23","  43.6","23","9999.9"," 0","999.9"," 0","  4.8","23","  4.9","23"," 11.7","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"56294099999","2004-12-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.6","24","  37.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  1.9","24","  3.9","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.2","24","  38.0","24","9999.9"," 0","999.9"," 0","  3.4","20","  2.7","24","  5.8","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.4","24","  7.8","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"56294099999","2004-12-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.5","23","  40.9","23","9999.9"," 0","999.9"," 0","  1.4","23","  4.1","23","  7.8","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"56294099999","2004-12-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.0","24","  35.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.8","24","  9.7","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"56294099999","2004-12-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.4","24","  31.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.9","24","  7.8","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-12-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.2","23","  34.1","23","9999.9"," 0","999.9"," 0","  3.7","21","  2.4","23","  3.9","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"56294099999","2004-12-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  39.0","22","  33.1","22","9999.9"," 0","999.9"," 0","  3.2","22","  4.4","22"," 11.7","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"56294099999","2004-12-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  37.8","24","  19.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.7","24"," 13.6","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","001000"
"56294099999","2004-12-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  37.3","24","  20.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.1","24","  3.9","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
