"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2003-12-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.6","21","  44.9","21","1025.8"," 8","964.5","21","  4.4","21","  2.4","21","  5.8","999.9","  55.8"," ","  48.2","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.6","24","  45.0","24","1024.8"," 8","963.6","24","  2.9","24","  2.0","24","  3.9","999.9","  55.4"," ","  48.2","*"," 0.00","G","999.9","010000"
"56294099999","2003-12-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.5","23","  45.3","23","1019.0"," 8","958.0","23","  1.7","23","  2.0","23","  3.9","999.9","  51.8","*","  44.6","*"," 0.01","G","999.9","110000"
"56294099999","2003-12-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.1","23","  46.0","23","1020.3"," 8","959.4","23","  3.0","23","  2.3","23","  5.8","999.9","  55.6"," ","  45.7"," "," 0.00","G","999.9","010000"
"56294099999","2003-12-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.9","22","  43.0","22","1026.0"," 8","965.0","22","  6.1","22","  2.0","22","  3.9","999.9","  59.2"," ","  44.4"," "," 0.00","G","999.9","010000"
"56294099999","2003-12-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.2","23","  41.6","23","1028.9"," 8","967.8","23","  4.5","22","  2.4","23"," 11.7","999.9","  54.3"," ","  46.4","*"," 0.00","G","999.9","010000"
"56294099999","2003-12-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.1","24","  42.6","24","1030.9"," 8","969.0","24","  3.0","24","  4.5","24","  7.8","999.9","  49.1"," ","  42.8","*"," 0.18","G","999.9","010000"
"56294099999","2003-12-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.2","22","  40.9","22","1030.5"," 8","968.7","22","  4.5","22","  1.5","22","  3.9","999.9","  48.9"," ","  42.8"," "," 0.03","G","999.9","000000"
"56294099999","2003-12-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.9","24","  41.8","24","1030.4"," 8","968.3","24","  3.3","24","  2.4","24","  3.9","999.9","  48.2","*","  39.2","*"," 0.00","G","999.9","010000"
"56294099999","2003-12-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.5","24","  39.1","24","1031.2"," 8","969.3","23","  3.0","24","  1.4","24","  3.9","999.9","  54.9"," ","  35.6","*"," 0.00","G","999.9","100000"
"56294099999","2003-12-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.0","24","  42.6","24","1030.6"," 7","968.6","24","  2.1","24","  2.3","24","  5.8","999.9","  55.4","*","  37.4"," "," 0.02","G","999.9","110000"
"56294099999","2003-12-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.2","24","  44.1","24","1030.9"," 8","968.9","24","  1.4","24","  1.1","24","  3.9","999.9","  48.7"," ","  45.5"," "," 0.00","G","999.9","100000"
"56294099999","2003-12-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.7","24","  42.9","24","1029.5"," 8","967.6","24","  1.8","24","  2.6","24","  5.8","999.9","  51.8","*","  44.6","*"," 0.00","D","999.9","100000"
"56294099999","2003-12-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.5","23","  43.0","23","1028.1"," 8","966.2","23","  1.3","23","  1.2","23","  1.9","999.9","  50.0"," ","  45.1"," "," 0.00","D","999.9","100000"
"56294099999","2003-12-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.6","24","  43.4","24","1027.7"," 8","966.1","23","  1.4","24","  2.1","24","  5.8","999.9","  49.1"," ","  46.0"," "," 0.00","D","999.9","100000"
"56294099999","2003-12-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.3","23","  43.6","23","1025.5"," 8","963.8","23","  2.0","23","  1.6","22","  3.9","999.9","  51.8","*","  46.2","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.8","24","  40.6","24","1025.0"," 8","964.0","24","  3.2","24","  3.6","24","  9.7","999.9","  48.7"," ","  42.8","*"," 0.00","G","999.9","110000"
"56294099999","2003-12-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.5","21","  37.0","21","1037.7"," 7","975.3","21","  5.9","21","  3.0","21","  5.8","999.9","  53.1"," ","  42.6","*"," 0.00","G","999.9","000000"
"56294099999","2003-12-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.2","24","  26.5","24","1037.4"," 8","974.4","24","  5.9","21","  2.6","24","  5.8","999.9","  48.2","*","  41.0","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.9","22","  32.9","22","1034.0"," 8","971.6","22","  3.6","22","  0.6","22","  1.9","999.9","  46.6"," ","  40.8"," "," 0.00","D","999.9","000000"
"56294099999","2003-12-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.9","23","  36.0","23","1031.9"," 8","969.3","23","  3.6","22","  1.3","23","  3.9","999.9","  46.8"," ","  41.0","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.3","23","  38.5","23","1026.3"," 8","964.1","23","  3.5","21","  1.6","23","  3.9","999.9","  54.7"," ","  38.1"," "," 0.00","D","999.9","000000"
"56294099999","2003-12-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.7","22","  38.2","22","1024.5"," 8","962.5","22","  1.4","22","  1.0","22","  5.8","999.9","  50.2"," ","  33.8","*"," 0.00","D","999.9","100000"
"56294099999","2003-12-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.1","24","  40.8","24","1026.9"," 8","964.9","24","  0.4","24","  0.9","24","  1.9","999.9","  49.1"," ","  35.2"," "," 0.00","D","999.9","100000"
"56294099999","2003-12-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.2","20","  29.1","20","1031.1"," 8","969.1","20","  4.2","19","  2.4","20","  7.8","999.9","  53.6","*","  33.8","*"," 0.00","D","999.9","100000"
"56294099999","2003-12-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.1","21","  26.6","21","1030.5"," 8","968.0","20","  5.0","20","  2.6","21","  3.9","999.9","  54.7"," ","  33.8"," "," 0.00","D","999.9","000000"
"56294099999","2003-12-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.7","24","  32.1","24","1027.0"," 8","965.0","24","  3.6","24","  2.3","24","  3.9","999.9","  48.2","*","  42.8","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.8","23","  36.4","23","1029.1"," 8","967.1","23","  3.4","23","  1.3","23","  3.9","999.9","  50.4"," ","  42.4"," "," 0.00","D","999.9","000000"
"56294099999","2003-12-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.5","23","  35.0","23","1029.8"," 8","967.8","23","  3.5","21","  2.1","23","  5.8","999.9","  50.0","*","  37.4","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.7","24","  33.4","24","1029.0"," 8","966.8","24","  4.5","23","  1.1","24","  3.9","999.9","  53.6"," ","  35.6","*"," 0.00","D","999.9","000000"
"56294099999","2003-12-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.9","24","  36.2","24","1025.9"," 4","964.1","24","  1.7","24","  2.4","24","  5.8","999.9","  44.6","*","  33.8","*"," 0.00","B","999.9","100000"
