"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2005-12-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.6","24","  39.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.2","24","  5.8","999.9","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.0","24","  42.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.7","24","  5.8","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.1","24","  37.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.5","24","  9.7","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"56294099999","2005-12-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.9","24","  31.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.8","24","  9.7","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"56294099999","2005-12-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  39.8","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.5","24","  9.7","999.9","  41.0","*","  39.2","*","99.99"," ","999.9","010000"
"56294099999","2005-12-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.2","24","  38.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.7","24","  5.8","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"56294099999","2005-12-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.4","24","  41.1","24","9999.9"," 0","999.9"," 0","  1.7","24","  2.3","24","  3.9","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"56294099999","2005-12-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.0","23","  40.8","23","9999.9"," 0","999.9"," 0","  1.1","23","  1.9","23","  3.9","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","110000"
"56294099999","2005-12-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.4","24","  40.6","24","9999.9"," 0","999.9"," 0","  1.9","23","  1.9","24","  1.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.9","24","  36.1","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.3","24"," 11.7","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.8","19","  33.8","19","9999.9"," 0","999.9"," 0","  4.0","19","  2.1","19","  3.9","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.9","24","  36.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  3.0","24","  7.8","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.4","24","  38.2","24","9999.9"," 0","999.9"," 0","  1.7","24","  1.4","24","  1.9","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"56294099999","2005-12-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.1","23","  31.8","23","9999.9"," 0","999.9"," 0","  4.2","22","  2.6","23","  7.8","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  43.0","24","  32.8","24","9999.9"," 0","999.9"," 0","  2.4","24","  2.2","24","  5.8","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  40.8","24","  29.4","24","9999.9"," 0","999.9"," 0","  2.7","23","  1.5","24","  5.8","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.6","23","  36.5","23","9999.9"," 0","999.9"," 0","  1.2","23","  1.5","23","  3.9","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  41.8","24","  37.3","24","9999.9"," 0","999.9"," 0","  1.1","24","  2.8","24","  7.8","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  41.9","23","  37.8","23","9999.9"," 0","999.9"," 0","  1.1","23","  3.0","23","  7.8","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.6","24","  34.0","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.0","24","  7.8","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  41.5","24","  20.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  7.8","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  39.9","24","  31.1","24","9999.9"," 0","999.9"," 0","  1.9","22","  1.9","24","  3.9","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  42.4","24","  33.9","24","9999.9"," 0","999.9"," 0","  1.5","24","  1.4","24","  3.9","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.2","22","  36.7","22","9999.9"," 0","999.9"," 0","  1.2","22","  1.5","22","  1.9","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"56294099999","2005-12-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.2","24","  39.5","24","9999.9"," 0","999.9"," 0","  1.1","24","  1.5","24","  5.8","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.3","24","  38.6","24","9999.9"," 0","999.9"," 0","  1.2","24","  1.7","24","  5.8","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  41.9","24","  38.7","24","9999.9"," 0","999.9"," 0","  0.5","24","  1.9","24","  5.8","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  44.1","24","  41.1","24","9999.9"," 0","999.9"," 0","  0.5","24","  1.5","24","  3.9","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","110000"
"56294099999","2005-12-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  46.3","24","  42.4","24","9999.9"," 0","999.9"," 0","  0.6","24","  1.2","24","  1.9","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.6","24","  42.9","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.1","24","  5.8","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","100000"
"56294099999","2005-12-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  47.3","23","  42.5","23","9999.9"," 0","999.9"," 0","  1.7","23","  2.3","23","  5.8","999.9","  50.0","*","  42.8","*"," 0.00","I","999.9","100000"
